2024-05-15 20:52:52,462 - Agent - INFO - Game: 0, Score: 0, Reward: -2, Epsilon: 1.0
2024-05-15 21:01:34,803 - Agent - INFO - Game: 447, Score: 0, Reward: 0, Epsilon: 0.1063939893092943
2024-05-15 21:01:35,993 - Agent - INFO - Game: 448, Score: 0, Reward: 0, Epsilon: 0.10586201936274783
2024-05-15 21:01:37,137 - Agent - INFO - Game: 449, Score: 0, Reward: 0, Epsilon: 0.10533270926593409
2024-05-15 21:01:38,229 - Agent - INFO - Game: 450, Score: 0, Reward: 0, Epsilon: 0.10480604571960442
2024-05-15 21:01:39,396 - Agent - INFO - Game: 451, Score: 0, Reward: 0, Epsilon: 0.1042820154910064
2024-05-15 21:01:40,608 - Agent - INFO - Game: 452, Score: 0, Reward: 0, Epsilon: 0.10376060541355137
2024-05-15 21:01:41,764 - Agent - INFO - Game: 453, Score: 0, Reward: 0, Epsilon: 0.1032418023864836
2024-05-15 21:01:42,862 - Agent - INFO - Game: 454, Score: 0, Reward: 0, Epsilon: 0.10272559337455119
2024-05-15 21:01:44,914 - Agent - INFO - Game: 455, Score: 0, Reward: -24.0, Epsilon: 0.10221196540767843
2024-05-15 21:01:46,017 - Agent - INFO - Game: 456, Score: 1, Reward: 0, Epsilon: 0.10170090558064004
2024-05-15 21:01:47,118 - Agent - INFO - Game: 457, Score: 0, Reward: 0, Epsilon: 0.10119240105273684
2024-05-15 21:01:48,305 - Agent - INFO - Game: 458, Score: 0, Reward: 0, Epsilon: 0.10068643904747315
2024-05-15 21:01:49,415 - Agent - INFO - Game: 459, Score: 0, Reward: 0, Epsilon: 0.10018300685223579
2024-05-15 21:01:50,514 - Agent - INFO - Game: 460, Score: 0, Reward: 0, Epsilon: 0.0996820918179746
2024-05-15 21:01:51,593 - Agent - INFO - Game: 461, Score: 0, Reward: 0, Epsilon: 0.09918368135888474
2024-05-15 21:01:52,726 - Agent - INFO - Game: 462, Score: 0, Reward: 0, Epsilon: 0.09868776295209031
2024-05-15 21:01:53,803 - Agent - INFO - Game: 463, Score: 0, Reward: 0, Epsilon: 0.09819432413732986
2024-05-15 21:01:54,964 - Agent - INFO - Game: 464, Score: 0, Reward: 0, Epsilon: 0.09770335251664321
2024-05-15 21:01:56,047 - Agent - INFO - Game: 465, Score: 0, Reward: 0, Epsilon: 0.09721483575406
2024-05-15 21:01:57,111 - Agent - INFO - Game: 466, Score: 0, Reward: 0, Epsilon: 0.09672876157528969
2024-05-15 21:01:58,238 - Agent - INFO - Game: 467, Score: 0, Reward: 0, Epsilon: 0.09624511776741324
2024-05-15 21:01:59,293 - Agent - INFO - Game: 468, Score: 0, Reward: 0, Epsilon: 0.09576389217857617
2024-05-15 21:02:00,469 - Agent - INFO - Game: 469, Score: 0, Reward: -8.0, Epsilon: 0.09528507271768329
2024-05-15 21:02:01,544 - Agent - INFO - Game: 470, Score: 0, Reward: 0, Epsilon: 0.09480864735409487
2024-05-15 21:02:02,776 - Agent - INFO - Game: 471, Score: 0, Reward: 0, Epsilon: 0.0943346041173244
2024-05-15 21:02:03,933 - Agent - INFO - Game: 472, Score: 0, Reward: 0, Epsilon: 0.09386293109673778
2024-05-15 21:02:05,062 - Agent - INFO - Game: 473, Score: 0, Reward: 0, Epsilon: 0.09339361644125409
2024-05-15 21:02:06,210 - Agent - INFO - Game: 474, Score: 0, Reward: 0, Epsilon: 0.09292664835904782
2024-05-15 21:02:07,289 - Agent - INFO - Game: 475, Score: 0, Reward: 0, Epsilon: 0.09246201511725258
2024-05-15 21:02:08,677 - Agent - INFO - Game: 476, Score: 0, Reward: -19.0, Epsilon: 0.09199970504166631
2024-05-15 21:02:09,756 - Agent - INFO - Game: 477, Score: 0, Reward: 0, Epsilon: 0.09153970651645797
2024-05-15 21:02:10,864 - Agent - INFO - Game: 478, Score: 0, Reward: 0, Epsilon: 0.09108200798387568
2024-05-15 21:02:12,078 - Agent - INFO - Game: 479, Score: 0, Reward: 0, Epsilon: 0.0906265979439563
2024-05-15 21:02:13,171 - Agent - INFO - Game: 480, Score: 0, Reward: 0, Epsilon: 0.09017346495423652
2024-05-15 21:02:14,236 - Agent - INFO - Game: 481, Score: 0, Reward: 0, Epsilon: 0.08972259762946533
2024-05-15 21:02:15,295 - Agent - INFO - Game: 482, Score: 0, Reward: 0, Epsilon: 0.089273984641318
2024-05-15 21:02:16,446 - Agent - INFO - Game: 483, Score: 0, Reward: 0, Epsilon: 0.0888276147181114
2024-05-15 21:02:17,589 - Agent - INFO - Game: 484, Score: 0, Reward: 0, Epsilon: 0.08838347664452084
2024-05-15 21:02:18,663 - Agent - INFO - Game: 485, Score: 0, Reward: 0, Epsilon: 0.08794155926129824
2024-05-15 21:02:19,981 - Agent - INFO - Game: 486, Score: 0, Reward: 0, Epsilon: 0.08750185146499175
2024-05-15 21:02:21,095 - Agent - INFO - Game: 487, Score: 0, Reward: 0, Epsilon: 0.08706434220766679
2024-05-15 21:02:22,262 - Agent - INFO - Game: 488, Score: 0, Reward: 0, Epsilon: 0.08662902049662846
2024-05-15 21:02:23,380 - Agent - INFO - Game: 489, Score: 0, Reward: 0, Epsilon: 0.08619587539414532
2024-05-15 21:02:24,676 - Agent - INFO - Game: 490, Score: 0, Reward: 0, Epsilon: 0.08576489601717459
2024-05-15 21:02:25,751 - Agent - INFO - Game: 491, Score: 0, Reward: 0, Epsilon: 0.08533607153708872
2024-05-15 21:02:26,843 - Agent - INFO - Game: 492, Score: 0, Reward: 0, Epsilon: 0.08490939117940327
2024-05-15 21:02:27,965 - Agent - INFO - Game: 493, Score: 0, Reward: 0, Epsilon: 0.08448484422350626
2024-05-15 21:02:29,151 - Agent - INFO - Game: 494, Score: 0, Reward: 0, Epsilon: 0.08406242000238873
2024-05-15 21:02:30,325 - Agent - INFO - Game: 495, Score: 0, Reward: 0, Epsilon: 0.08364210790237678
2024-05-15 21:02:31,466 - Agent - INFO - Game: 496, Score: 0, Reward: 0, Epsilon: 0.0832238973628649
2024-05-15 21:02:32,848 - Agent - INFO - Game: 497, Score: 0, Reward: 0, Epsilon: 0.08280777787605056
2024-05-15 21:02:34,168 - Agent - INFO - Game: 498, Score: 0, Reward: 0, Epsilon: 0.08239373898667031
2024-05-15 21:02:35,229 - Agent - INFO - Game: 499, Score: 0, Reward: 0, Epsilon: 0.08198177029173696
2024-05-15 21:02:36,305 - Agent - INFO - Game: 500, Score: 0, Reward: 0, Epsilon: 0.08157186144027828
2024-05-15 21:02:37,376 - Agent - INFO - Game: 501, Score: 0, Reward: 0, Epsilon: 0.0811640021330769
2024-05-15 21:02:38,489 - Agent - INFO - Game: 502, Score: 0, Reward: 0, Epsilon: 0.08075818212241151
2024-05-15 21:02:39,554 - Agent - INFO - Game: 503, Score: 0, Reward: 0, Epsilon: 0.08035439121179945
2024-05-15 21:02:40,732 - Agent - INFO - Game: 504, Score: 0, Reward: 0, Epsilon: 0.07995261925574046
2024-05-15 21:02:41,976 - Agent - INFO - Game: 505, Score: 0, Reward: 0, Epsilon: 0.07955285615946175
2024-05-15 21:02:43,269 - Agent - INFO - Game: 506, Score: 0, Reward: 0, Epsilon: 0.07915509187866444
2024-05-15 21:02:44,369 - Agent - INFO - Game: 507, Score: 0, Reward: 0, Epsilon: 0.07875931641927113
2024-05-15 21:02:45,634 - Agent - INFO - Game: 508, Score: 0, Reward: 0, Epsilon: 0.07836551983717477
2024-05-15 21:02:46,759 - Agent - INFO - Game: 509, Score: 1, Reward: 0, Epsilon: 0.07797369223798889
2024-05-15 21:02:47,823 - Agent - INFO - Game: 510, Score: 0, Reward: 0, Epsilon: 0.07758382377679894
2024-05-15 21:02:49,404 - Agent - INFO - Game: 511, Score: 0, Reward: 0, Epsilon: 0.07719590465791494
2024-05-15 21:02:58,921 - Agent - INFO - Game: 512, Score: 0, Reward: -516.5, Epsilon: 0.07680992513462537
2024-05-15 21:03:00,022 - Agent - INFO - Game: 513, Score: 0, Reward: 0, Epsilon: 0.07642587550895225
2024-05-15 21:03:01,102 - Agent - INFO - Game: 514, Score: 0, Reward: 0, Epsilon: 0.07604374613140748
2024-05-15 21:03:02,187 - Agent - INFO - Game: 515, Score: 0, Reward: 0, Epsilon: 0.07566352740075044
2024-05-15 21:03:03,521 - Agent - INFO - Game: 516, Score: 0, Reward: 0, Epsilon: 0.07528520976374668
2024-05-15 21:03:04,923 - Agent - INFO - Game: 517, Score: -1, Reward: 0, Epsilon: 0.07490878371492794
2024-05-15 21:03:06,230 - Agent - INFO - Game: 518, Score: 0, Reward: 0, Epsilon: 0.0745342397963533
2024-05-15 21:03:08,227 - Agent - INFO - Game: 519, Score: 0, Reward: -12.0, Epsilon: 0.07416156859737154
2024-05-15 21:03:09,300 - Agent - INFO - Game: 520, Score: 0, Reward: 0, Epsilon: 0.07379076075438468
2024-05-15 21:03:10,407 - Agent - INFO - Game: 521, Score: 0, Reward: 0, Epsilon: 0.07342180695061275
2024-05-15 21:03:11,578 - Agent - INFO - Game: 522, Score: 1, Reward: 0, Epsilon: 0.07305469791585968
2024-05-15 21:03:12,961 - Agent - INFO - Game: 523, Score: 0, Reward: 0, Epsilon: 0.07268942442628039
2024-05-15 21:03:14,076 - Agent - INFO - Game: 524, Score: 0, Reward: 0, Epsilon: 0.07232597730414898
2024-05-15 21:03:15,170 - Agent - INFO - Game: 525, Score: 0, Reward: 0, Epsilon: 0.07196434741762824
2024-05-15 21:03:16,299 - Agent - INFO - Game: 526, Score: 0, Reward: 0, Epsilon: 0.0716045256805401
2024-05-15 21:03:17,495 - Agent - INFO - Game: 527, Score: 0, Reward: 0, Epsilon: 0.0712465030521374
2024-05-15 21:03:18,726 - Agent - INFO - Game: 528, Score: 0, Reward: 0, Epsilon: 0.0708902705368767
2024-05-15 21:03:19,938 - Agent - INFO - Game: 529, Score: 0, Reward: 0, Epsilon: 0.07053581918419231
2024-05-15 21:03:21,015 - Agent - INFO - Game: 530, Score: 0, Reward: 0, Epsilon: 0.07018314008827135
2024-05-15 21:03:22,122 - Agent - INFO - Game: 531, Score: 0, Reward: 0, Epsilon: 0.06983222438783
2024-05-15 21:03:23,276 - Agent - INFO - Game: 532, Score: 0, Reward: 0, Epsilon: 0.06948306326589085
2024-05-15 21:03:24,434 - Agent - INFO - Game: 533, Score: 0, Reward: 0, Epsilon: 0.0691356479495614
2024-05-15 21:03:25,585 - Agent - INFO - Game: 534, Score: 0, Reward: 0, Epsilon: 0.06878996970981359
2024-05-15 21:03:26,798 - Agent - INFO - Game: 535, Score: 0, Reward: 0, Epsilon: 0.06844601986126451
2024-05-15 21:03:27,891 - Agent - INFO - Game: 536, Score: 0, Reward: 0, Epsilon: 0.06810378976195819
2024-05-15 21:03:29,222 - Agent - INFO - Game: 537, Score: -1, Reward: 0, Epsilon: 0.0677632708131484
2024-05-15 21:03:30,366 - Agent - INFO - Game: 538, Score: 0, Reward: 0, Epsilon: 0.06742445445908266
2024-05-15 21:03:31,447 - Agent - INFO - Game: 539, Score: 0, Reward: 0, Epsilon: 0.06708733218678724
2024-05-15 21:03:32,540 - Agent - INFO - Game: 540, Score: 0, Reward: 0, Epsilon: 0.0667518955258533
2024-05-15 21:03:33,834 - Agent - INFO - Game: 541, Score: 0, Reward: 0, Epsilon: 0.06641813604822402
2024-05-15 21:03:35,034 - Agent - INFO - Game: 542, Score: 0, Reward: 0, Epsilon: 0.0660860453679829
2024-05-15 21:03:36,207 - Agent - INFO - Game: 543, Score: 0, Reward: 0, Epsilon: 0.06575561514114299
2024-05-15 21:03:37,374 - Agent - INFO - Game: 544, Score: 0, Reward: 0, Epsilon: 0.06542683706543727
2024-05-15 21:03:38,443 - Agent - INFO - Game: 545, Score: 0, Reward: 0, Epsilon: 0.06509970288011008
2024-05-15 21:03:39,512 - Agent - INFO - Game: 546, Score: 0, Reward: 0, Epsilon: 0.06477420436570952
2024-05-15 21:03:40,652 - Agent - INFO - Game: 547, Score: 0, Reward: 0, Epsilon: 0.06445033334388098
2024-05-15 21:03:41,851 - Agent - INFO - Game: 548, Score: 0, Reward: 0, Epsilon: 0.06412808167716157
2024-05-15 21:03:43,011 - Agent - INFO - Game: 549, Score: 0, Reward: 0, Epsilon: 0.06380744126877576
2024-05-15 21:03:44,397 - Agent - INFO - Game: 550, Score: 0, Reward: 0, Epsilon: 0.06348840406243188
2024-05-15 21:03:45,577 - Agent - INFO - Game: 551, Score: 0, Reward: 0, Epsilon: 0.06317096204211972
2024-05-15 21:03:46,849 - Agent - INFO - Game: 552, Score: 0, Reward: 0, Epsilon: 0.06285510723190912
2024-05-15 21:03:48,018 - Agent - INFO - Game: 553, Score: 0, Reward: 0, Epsilon: 0.06254083169574957
2024-05-15 21:03:49,299 - Agent - INFO - Game: 554, Score: 0, Reward: 0, Epsilon: 0.062228127537270826
2024-05-15 21:03:50,367 - Agent - INFO - Game: 555, Score: 0, Reward: 0, Epsilon: 0.06191698689958447
2024-05-15 21:03:51,440 - Agent - INFO - Game: 556, Score: 0, Reward: 0, Epsilon: 0.061607401965086545
2024-05-15 21:03:52,534 - Agent - INFO - Game: 557, Score: 0, Reward: 0, Epsilon: 0.06129936495526111
2024-05-15 21:03:53,876 - Agent - INFO - Game: 558, Score: 0, Reward: 0, Epsilon: 0.0609928681304848
2024-05-15 21:03:55,041 - Agent - INFO - Game: 559, Score: 0, Reward: 0, Epsilon: 0.060687903789832374
2024-05-15 21:03:56,145 - Agent - INFO - Game: 560, Score: 0, Reward: 0, Epsilon: 0.06038446427088321
2024-05-15 21:03:57,305 - Agent - INFO - Game: 561, Score: 0, Reward: 0, Epsilon: 0.06008254194952879
2024-05-15 21:03:58,442 - Agent - INFO - Game: 562, Score: 0, Reward: 0, Epsilon: 0.05978212923978115
2024-05-15 21:03:59,568 - Agent - INFO - Game: 563, Score: 0, Reward: 0, Epsilon: 0.05948321859358224
2024-05-15 21:04:00,663 - Agent - INFO - Game: 564, Score: 0, Reward: 0, Epsilon: 0.05918580250061433
2024-05-15 21:04:01,766 - Agent - INFO - Game: 565, Score: 0, Reward: 0, Epsilon: 0.058889873488111255
2024-05-15 21:04:02,935 - Agent - INFO - Game: 566, Score: 0, Reward: 0, Epsilon: 0.058595424120670696
2024-05-15 21:04:04,075 - Agent - INFO - Game: 567, Score: 0, Reward: 0, Epsilon: 0.05830244700006734
2024-05-15 21:04:05,278 - Agent - INFO - Game: 568, Score: 0, Reward: 0, Epsilon: 0.058010934765067
2024-05-15 21:04:06,457 - Agent - INFO - Game: 569, Score: 0, Reward: 0, Epsilon: 0.05772088009124167
2024-05-15 21:04:07,617 - Agent - INFO - Game: 570, Score: 0, Reward: 0, Epsilon: 0.05743227569078546
2024-05-15 21:04:08,743 - Agent - INFO - Game: 571, Score: 0, Reward: 0, Epsilon: 0.05714511431233153
2024-05-15 21:04:09,975 - Agent - INFO - Game: 572, Score: 0, Reward: 0, Epsilon: 0.05685938874076987
2024-05-15 21:04:11,163 - Agent - INFO - Game: 573, Score: 0, Reward: 0, Epsilon: 0.056575091797066025
2024-05-15 21:04:12,311 - Agent - INFO - Game: 574, Score: 0, Reward: 0, Epsilon: 0.056292216338080694
2024-05-15 21:04:14,002 - Agent - INFO - Game: 575, Score: 0, Reward: -28.5, Epsilon: 0.05601075525639029
2024-05-15 21:04:15,128 - Agent - INFO - Game: 576, Score: 0, Reward: 0, Epsilon: 0.05573070148010834
2024-05-15 21:04:16,324 - Agent - INFO - Game: 577, Score: 0, Reward: 0, Epsilon: 0.0554520479727078
2024-05-15 21:04:17,511 - Agent - INFO - Game: 578, Score: 0, Reward: 0, Epsilon: 0.05517478773284426
2024-05-15 21:04:18,731 - Agent - INFO - Game: 579, Score: 0, Reward: 0, Epsilon: 0.05489891379418004
2024-05-15 21:04:19,854 - Agent - INFO - Game: 580, Score: 0, Reward: 0, Epsilon: 0.05462441922520914
2024-05-15 21:04:21,019 - Agent - INFO - Game: 581, Score: 0, Reward: -6.0, Epsilon: 0.0543512971290831
2024-05-15 21:04:22,116 - Agent - INFO - Game: 582, Score: 0, Reward: 0, Epsilon: 0.05407954064343768
2024-05-15 21:04:23,225 - Agent - INFO - Game: 583, Score: 0, Reward: 0, Epsilon: 0.05380914294022049
2024-05-15 21:04:24,504 - Agent - INFO - Game: 584, Score: 0, Reward: 0, Epsilon: 0.05354009722551939
2024-05-15 21:04:25,603 - Agent - INFO - Game: 585, Score: 0, Reward: 0, Epsilon: 0.05327239673939179
2024-05-15 21:04:26,785 - Agent - INFO - Game: 586, Score: 0, Reward: 0, Epsilon: 0.053006034755694834
2024-05-15 21:04:27,923 - Agent - INFO - Game: 587, Score: 0, Reward: 0, Epsilon: 0.052741004581916356
2024-05-15 21:04:29,052 - Agent - INFO - Game: 588, Score: 0, Reward: 0, Epsilon: 0.052477299559006776
2024-05-15 21:04:30,311 - Agent - INFO - Game: 589, Score: 0, Reward: 0, Epsilon: 0.052214913061211746
2024-05-15 21:04:31,470 - Agent - INFO - Game: 590, Score: 0, Reward: 0, Epsilon: 0.05195383849590569
2024-05-15 21:04:32,556 - Agent - INFO - Game: 591, Score: 0, Reward: 0, Epsilon: 0.05169406930342616
2024-05-15 21:04:33,662 - Agent - INFO - Game: 592, Score: 0, Reward: 0, Epsilon: 0.05143559895690903
2024-05-15 21:04:34,800 - Agent - INFO - Game: 593, Score: 0, Reward: 0, Epsilon: 0.051178420962124486
2024-05-15 21:04:35,911 - Agent - INFO - Game: 594, Score: -1, Reward: 0, Epsilon: 0.05092252885731386
2024-05-15 21:04:37,069 - Agent - INFO - Game: 595, Score: -1, Reward: 0, Epsilon: 0.05066791621302729
2024-05-15 21:04:38,156 - Agent - INFO - Game: 596, Score: 0, Reward: 0, Epsilon: 0.05041457663196215
2024-05-15 21:04:39,239 - Agent - INFO - Game: 597, Score: 0, Reward: 0, Epsilon: 0.050162503748802344
2024-05-15 21:04:40,348 - Agent - INFO - Game: 598, Score: 0, Reward: 0, Epsilon: 0.049911691230058335
2024-05-15 21:04:41,421 - Agent - INFO - Game: 599, Score: 0, Reward: 0, Epsilon: 0.04966213277390804
2024-05-15 21:04:42,539 - Agent - INFO - Game: 600, Score: 0, Reward: 0, Epsilon: 0.0494138221100385
2024-05-15 21:04:43,637 - Agent - INFO - Game: 601, Score: 1, Reward: 0, Epsilon: 0.04916675299948831
2024-05-15 21:04:44,814 - Agent - INFO - Game: 602, Score: 0, Reward: 0, Epsilon: 0.04892091923449087
2024-05-15 21:04:45,982 - Agent - INFO - Game: 603, Score: 0, Reward: 0, Epsilon: 0.04867631463831842
2024-05-15 21:04:47,104 - Agent - INFO - Game: 604, Score: 0, Reward: 0, Epsilon: 0.048432933065126825
2024-05-15 21:04:48,228 - Agent - INFO - Game: 605, Score: 0, Reward: 0, Epsilon: 0.048190768399801194
2024-05-15 21:04:49,396 - Agent - INFO - Game: 606, Score: 0, Reward: 0, Epsilon: 0.04794981455780219
2024-05-15 21:04:50,552 - Agent - INFO - Game: 607, Score: 0, Reward: 0, Epsilon: 0.04771006548501318
2024-05-15 21:04:51,666 - Agent - INFO - Game: 608, Score: 0, Reward: 0, Epsilon: 0.047471515157588115
2024-05-15 21:04:52,745 - Agent - INFO - Game: 609, Score: 0, Reward: 0, Epsilon: 0.047234157581800176
2024-05-15 21:04:53,812 - Agent - INFO - Game: 610, Score: 0, Reward: 0, Epsilon: 0.046997986793891174
2024-05-15 21:04:59,764 - Agent - INFO - Game: 611, Score: 0, Reward: -317.0, Epsilon: 0.04676299685992172
2024-05-15 21:05:00,804 - Agent - INFO - Game: 612, Score: 0, Reward: 0, Epsilon: 0.04652918187562211
2024-05-15 21:05:01,995 - Agent - INFO - Game: 613, Score: 0, Reward: 0, Epsilon: 0.046296535966244
2024-05-15 21:05:03,054 - Agent - INFO - Game: 614, Score: 0, Reward: 0, Epsilon: 0.046065053286412784
2024-05-15 21:05:04,107 - Agent - INFO - Game: 615, Score: 0, Reward: 0, Epsilon: 0.04583472801998072
2024-05-15 21:05:05,228 - Agent - INFO - Game: 616, Score: 0, Reward: 0, Epsilon: 0.045605554379880814
2024-05-15 21:05:06,303 - Agent - INFO - Game: 617, Score: 0, Reward: 0, Epsilon: 0.04537752660798141
2024-05-15 21:05:07,435 - Agent - INFO - Game: 618, Score: 0, Reward: 0, Epsilon: 0.0451506389749415
2024-05-15 21:05:08,633 - Agent - INFO - Game: 619, Score: 0, Reward: 0, Epsilon: 0.044924885780066794
2024-05-15 21:05:09,754 - Agent - INFO - Game: 620, Score: 0, Reward: 0, Epsilon: 0.04470026135116646
2024-05-15 21:05:10,983 - Agent - INFO - Game: 621, Score: 0, Reward: 0, Epsilon: 0.04447676004441063
2024-05-15 21:05:12,399 - Agent - INFO - Game: 622, Score: 0, Reward: 0, Epsilon: 0.04425437624418858
2024-05-15 21:05:13,490 - Agent - INFO - Game: 623, Score: 0, Reward: 0, Epsilon: 0.04403310436296763
2024-05-15 21:05:14,571 - Agent - INFO - Game: 624, Score: 0, Reward: 0, Epsilon: 0.043812938841152796
2024-05-15 21:05:15,629 - Agent - INFO - Game: 625, Score: 0, Reward: 0, Epsilon: 0.04359387414694703
2024-05-15 21:05:16,790 - Agent - INFO - Game: 626, Score: -1, Reward: 0, Epsilon: 0.043375904776212296
2024-05-15 21:05:17,927 - Agent - INFO - Game: 627, Score: 0, Reward: 0, Epsilon: 0.043159025252331236
2024-05-15 21:05:19,013 - Agent - INFO - Game: 628, Score: 0, Reward: 0, Epsilon: 0.04294323012606958
2024-05-15 21:05:21,516 - Agent - INFO - Game: 629, Score: 0, Reward: -66.0, Epsilon: 0.04272851397543923
2024-05-15 21:05:22,655 - Agent - INFO - Game: 630, Score: 0, Reward: 0, Epsilon: 0.04251487140556204
2024-05-15 21:05:23,753 - Agent - INFO - Game: 631, Score: 0, Reward: 0, Epsilon: 0.04230229704853423
2024-05-15 21:05:24,916 - Agent - INFO - Game: 632, Score: 0, Reward: 0, Epsilon: 0.04209078556329156
2024-05-15 21:05:25,978 - Agent - INFO - Game: 633, Score: 0, Reward: 0, Epsilon: 0.0418803316354751
2024-05-15 21:05:27,037 - Agent - INFO - Game: 634, Score: 0, Reward: 0, Epsilon: 0.041670929977297724
2024-05-15 21:05:28,153 - Agent - INFO - Game: 635, Score: 0, Reward: 0, Epsilon: 0.04146257532741124
2024-05-15 21:05:29,463 - Agent - INFO - Game: 636, Score: 0, Reward: 0, Epsilon: 0.04125526245077418
2024-05-15 21:05:30,509 - Agent - INFO - Game: 637, Score: 0, Reward: 0, Epsilon: 0.04104898613852031
2024-05-15 21:05:31,550 - Agent - INFO - Game: 638, Score: 1, Reward: 0, Epsilon: 0.04084374120782771
2024-05-15 21:05:32,619 - Agent - INFO - Game: 639, Score: 0, Reward: 0, Epsilon: 0.04063952250178857
2024-05-15 21:05:33,690 - Agent - INFO - Game: 640, Score: 0, Reward: 0, Epsilon: 0.04043632488927963
2024-05-15 21:05:34,745 - Agent - INFO - Game: 641, Score: 0, Reward: 0, Epsilon: 0.04023414326483323
2024-05-15 21:05:35,920 - Agent - INFO - Game: 642, Score: 0, Reward: -7.0, Epsilon: 0.040032972548509065
2024-05-15 21:05:36,964 - Agent - INFO - Game: 643, Score: 0, Reward: 0, Epsilon: 0.03983280768576652
2024-05-15 21:05:38,118 - Agent - INFO - Game: 644, Score: 0, Reward: 0, Epsilon: 0.03963364364733769
2024-05-15 21:05:39,172 - Agent - INFO - Game: 645, Score: 0, Reward: 0, Epsilon: 0.039435475429100995
2024-05-15 21:05:40,219 - Agent - INFO - Game: 646, Score: 0, Reward: 0, Epsilon: 0.03923829805195549
2024-05-15 21:05:41,262 - Agent - INFO - Game: 647, Score: 0, Reward: 0, Epsilon: 0.03904210656169572
2024-05-15 21:05:42,295 - Agent - INFO - Game: 648, Score: 0, Reward: 0, Epsilon: 0.03884689602888724
2024-05-15 21:05:43,351 - Agent - INFO - Game: 649, Score: 0, Reward: 0, Epsilon: 0.0386526615487428
2024-05-15 21:05:44,383 - Agent - INFO - Game: 650, Score: 0, Reward: 0, Epsilon: 0.03845939824099909
2024-05-15 21:05:45,495 - Agent - INFO - Game: 651, Score: 0, Reward: 0, Epsilon: 0.03826710124979409
2024-05-15 21:05:46,533 - Agent - INFO - Game: 652, Score: 0, Reward: 0, Epsilon: 0.038075765743545126
2024-05-15 21:05:47,712 - Agent - INFO - Game: 653, Score: 0, Reward: 0, Epsilon: 0.0378853869148274
2024-05-15 21:05:48,745 - Agent - INFO - Game: 654, Score: 0, Reward: 0, Epsilon: 0.03769595998025326
2024-05-15 21:05:49,822 - Agent - INFO - Game: 655, Score: 0, Reward: 0, Epsilon: 0.03750748018035199
2024-05-15 21:05:50,918 - Agent - INFO - Game: 656, Score: 0, Reward: 0, Epsilon: 0.037319942779450235
2024-05-15 21:05:52,002 - Agent - INFO - Game: 657, Score: 0, Reward: 0, Epsilon: 0.037133343065552986
2024-05-15 21:05:53,034 - Agent - INFO - Game: 658, Score: 0, Reward: 0, Epsilon: 0.03694767635022522
2024-05-15 21:05:54,182 - Agent - INFO - Game: 659, Score: 0, Reward: 0, Epsilon: 0.036762937968474095
2024-05-15 21:05:55,327 - Agent - INFO - Game: 660, Score: 0, Reward: 0, Epsilon: 0.03657912327863173
2024-05-15 21:05:56,347 - Agent - INFO - Game: 661, Score: 0, Reward: 0, Epsilon: 0.036396227662238566
2024-05-15 21:05:57,447 - Agent - INFO - Game: 662, Score: 0, Reward: 0, Epsilon: 0.03621424652392737
2024-05-15 21:05:58,831 - Agent - INFO - Game: 663, Score: 0, Reward: -30.0, Epsilon: 0.036033175291307735
2024-05-15 21:05:59,868 - Agent - INFO - Game: 664, Score: 0, Reward: 0, Epsilon: 0.03585300941485119
2024-05-15 21:06:00,961 - Agent - INFO - Game: 665, Score: 0, Reward: 0, Epsilon: 0.035673744367776934
2024-05-15 21:06:01,992 - Agent - INFO - Game: 666, Score: 0, Reward: 0, Epsilon: 0.03549537564593805
2024-05-15 21:06:03,081 - Agent - INFO - Game: 667, Score: 0, Reward: 0, Epsilon: 0.035317898767708356
2024-05-15 21:06:04,121 - Agent - INFO - Game: 668, Score: 0, Reward: 0, Epsilon: 0.03514130927386981
2024-05-15 21:06:07,354 - Agent - INFO - Game: 669, Score: 0, Reward: -155.5, Epsilon: 0.03496560272750046
2024-05-15 21:06:08,535 - Agent - INFO - Game: 670, Score: 0, Reward: 0, Epsilon: 0.03479077471386296
2024-05-15 21:06:09,575 - Agent - INFO - Game: 671, Score: 0, Reward: 0, Epsilon: 0.03461682084029365
2024-05-15 21:06:10,723 - Agent - INFO - Game: 672, Score: 0, Reward: 0, Epsilon: 0.034443736736092176
2024-05-15 21:06:11,821 - Agent - INFO - Game: 673, Score: 0, Reward: 0, Epsilon: 0.034271518052411715
2024-05-15 21:06:12,981 - Agent - INFO - Game: 674, Score: 0, Reward: 0, Epsilon: 0.034100160462149656
2024-05-15 21:06:14,021 - Agent - INFO - Game: 675, Score: 0, Reward: 0, Epsilon: 0.03392965965983891
2024-05-15 21:06:15,147 - Agent - INFO - Game: 676, Score: 0, Reward: 0, Epsilon: 0.033760011361539714
2024-05-15 21:06:16,314 - Agent - INFO - Game: 677, Score: 0, Reward: 0, Epsilon: 0.03359121130473201
2024-05-15 21:06:17,360 - Agent - INFO - Game: 678, Score: 0, Reward: 0, Epsilon: 0.033423255248208356
2024-05-15 21:06:18,467 - Agent - INFO - Game: 679, Score: 1, Reward: 0, Epsilon: 0.03325613897196732
2024-05-15 21:06:19,702 - Agent - INFO - Game: 680, Score: 0, Reward: 0, Epsilon: 0.03308985827710748
2024-05-15 21:06:20,753 - Agent - INFO - Game: 681, Score: 0, Reward: 0, Epsilon: 0.032924408985721944
2024-05-15 21:06:21,928 - Agent - INFO - Game: 682, Score: 0, Reward: 0, Epsilon: 0.03275978694079333
