2024-05-24 10:26:03,132 - Agent - INFO - Game: 0, Score: 0, Reward: -2, Epsilon: 1.0
2024-05-24 10:30:09,801 - Agent - INFO - Game: 236, Score: 0, Reward: 0, Epsilon: 0.3063705780533402
2024-05-24 10:30:10,878 - Agent - INFO - Game: 237, Score: 0, Reward: 0, Epsilon: 0.30483872516307353
2024-05-24 10:30:11,990 - Agent - INFO - Game: 238, Score: -1, Reward: 0, Epsilon: 0.3033145315372582
2024-05-24 10:30:13,080 - Agent - INFO - Game: 239, Score: 0, Reward: 0, Epsilon: 0.3017979588795719
2024-05-24 10:30:14,141 - Agent - INFO - Game: 240, Score: 0, Reward: 0, Epsilon: 0.30028896908517405
2024-05-24 10:30:15,287 - Agent - INFO - Game: 241, Score: 0, Reward: 0, Epsilon: 0.2987875242397482
2024-05-24 10:30:16,514 - Agent - INFO - Game: 242, Score: 0, Reward: 0, Epsilon: 0.29729358661854943
2024-05-24 10:30:17,635 - Agent - INFO - Game: 243, Score: 0, Reward: 0, Epsilon: 0.29580711868545667
2024-05-24 10:30:18,733 - Agent - INFO - Game: 244, Score: 0, Reward: 0, Epsilon: 0.2943280830920294
2024-05-24 10:30:19,966 - Agent - INFO - Game: 245, Score: 0, Reward: 0, Epsilon: 0.29285644267656924
2024-05-24 10:30:21,040 - Agent - INFO - Game: 246, Score: 0, Reward: 0, Epsilon: 0.2913921604631864
2024-05-24 10:30:22,124 - Agent - INFO - Game: 247, Score: 0, Reward: 0, Epsilon: 0.28993519966087045
2024-05-24 10:30:23,277 - Agent - INFO - Game: 248, Score: 0, Reward: 0, Epsilon: 0.2884855236625661
2024-05-24 10:30:24,359 - Agent - INFO - Game: 249, Score: 0, Reward: 0, Epsilon: 0.28704309604425327
2024-05-24 10:30:25,657 - Agent - INFO - Game: 250, Score: 0, Reward: 0, Epsilon: 0.285607880564032
2024-05-24 10:30:26,932 - Agent - INFO - Game: 251, Score: 0, Reward: 0, Epsilon: 0.28417984116121187
2024-05-24 10:30:28,135 - Agent - INFO - Game: 252, Score: 0, Reward: 0, Epsilon: 0.2827589419554058
2024-05-24 10:30:29,284 - Agent - INFO - Game: 253, Score: 0, Reward: 0, Epsilon: 0.28134514724562876
2024-05-24 10:30:30,842 - Agent - INFO - Game: 254, Score: 0, Reward: 0, Epsilon: 0.2799384215094006
2024-05-24 10:30:31,954 - Agent - INFO - Game: 255, Score: 0, Reward: 0, Epsilon: 0.27853872940185365
2024-05-24 10:30:33,209 - Agent - INFO - Game: 256, Score: 0, Reward: 0, Epsilon: 0.27714603575484437
2024-05-24 10:30:34,285 - Agent - INFO - Game: 257, Score: 0, Reward: 0, Epsilon: 0.2757603055760701
2024-05-24 10:30:35,425 - Agent - INFO - Game: 258, Score: 0, Reward: 0, Epsilon: 0.2743815040481898
2024-05-24 10:30:36,551 - Agent - INFO - Game: 259, Score: 0, Reward: 0, Epsilon: 0.2730095965279488
2024-05-24 10:30:37,727 - Agent - INFO - Game: 260, Score: 0, Reward: 0, Epsilon: 0.27164454854530906
2024-05-24 10:30:38,890 - Agent - INFO - Game: 261, Score: 0, Reward: 0, Epsilon: 0.2702863258025825
2024-05-24 10:30:39,975 - Agent - INFO - Game: 262, Score: 0, Reward: 0, Epsilon: 0.2689348941735696
2024-05-24 10:30:41,148 - Agent - INFO - Game: 263, Score: 0, Reward: 0, Epsilon: 0.26759021970270175
2024-05-24 10:30:42,309 - Agent - INFO - Game: 264, Score: 0, Reward: 0, Epsilon: 0.2662522686041882
2024-05-24 10:30:43,440 - Agent - INFO - Game: 265, Score: 0, Reward: 0, Epsilon: 0.2649210072611673
2024-05-24 10:30:44,532 - Agent - INFO - Game: 266, Score: 0, Reward: 0, Epsilon: 0.26359640222486147
2024-05-24 10:30:45,617 - Agent - INFO - Game: 267, Score: 1, Reward: 0, Epsilon: 0.26227842021373715
2024-05-24 10:30:46,723 - Agent - INFO - Game: 268, Score: 0, Reward: 0, Epsilon: 0.2609670281126685
2024-05-24 10:30:47,797 - Agent - INFO - Game: 269, Score: 0, Reward: 0, Epsilon: 0.25966219297210513
2024-05-24 10:30:48,887 - Agent - INFO - Game: 270, Score: 0, Reward: 0, Epsilon: 0.2583638820072446
2024-05-24 10:30:49,953 - Agent - INFO - Game: 271, Score: 0, Reward: 0, Epsilon: 0.2570720625972084
2024-05-24 10:30:51,030 - Agent - INFO - Game: 272, Score: 0, Reward: 0, Epsilon: 0.25578670228422234
2024-05-24 10:30:52,098 - Agent - INFO - Game: 273, Score: 0, Reward: 0, Epsilon: 0.25450776877280124
2024-05-24 10:30:53,377 - Agent - INFO - Game: 274, Score: 0, Reward: 0, Epsilon: 0.2532352299289372
2024-05-24 10:30:54,608 - Agent - INFO - Game: 275, Score: 0, Reward: 0, Epsilon: 0.2519690537792925
2024-05-24 10:30:55,716 - Agent - INFO - Game: 276, Score: 0, Reward: 0, Epsilon: 0.2507092085103961
2024-05-24 10:30:56,786 - Agent - INFO - Game: 277, Score: 0, Reward: 0, Epsilon: 0.2494556624678441
2024-05-24 10:30:57,892 - Agent - INFO - Game: 278, Score: 0, Reward: 0, Epsilon: 0.24820838415550486
2024-05-24 10:30:58,978 - Agent - INFO - Game: 279, Score: 0, Reward: 0, Epsilon: 0.24696734223472733
2024-05-24 10:31:00,059 - Agent - INFO - Game: 280, Score: 0, Reward: 0, Epsilon: 0.2457325055235537
2024-05-24 10:31:01,324 - Agent - INFO - Game: 281, Score: 0, Reward: 0, Epsilon: 0.24450384299593592
2024-05-24 10:31:02,560 - Agent - INFO - Game: 282, Score: 0, Reward: 0, Epsilon: 0.24328132378095624
2024-05-24 10:31:03,662 - Agent - INFO - Game: 283, Score: 0, Reward: 0, Epsilon: 0.24206491716205145
2024-05-24 10:31:04,742 - Agent - INFO - Game: 284, Score: 0, Reward: 0, Epsilon: 0.2408545925762412
2024-05-24 10:31:06,088 - Agent - INFO - Game: 285, Score: 0, Reward: 0, Epsilon: 0.23965031961336
2024-05-24 10:31:07,195 - Agent - INFO - Game: 286, Score: 0, Reward: 0, Epsilon: 0.2384520680152932
2024-05-24 10:31:08,289 - Agent - INFO - Game: 287, Score: 0, Reward: 0, Epsilon: 0.23725980767521673
2024-05-24 10:31:09,386 - Agent - INFO - Game: 288, Score: 0, Reward: 0, Epsilon: 0.23607350863684065
2024-05-24 10:31:10,872 - Agent - INFO - Game: 289, Score: 0, Reward: -7.5, Epsilon: 0.23489314109365644
2024-05-24 10:31:11,998 - Agent - INFO - Game: 290, Score: 0, Reward: 0, Epsilon: 0.23371867538818816
2024-05-24 10:31:13,291 - Agent - INFO - Game: 291, Score: 0, Reward: -18.0, Epsilon: 0.23255008201124722
2024-05-24 10:31:14,459 - Agent - INFO - Game: 292, Score: 0, Reward: 0, Epsilon: 0.231387331601191
2024-05-24 10:31:15,644 - Agent - INFO - Game: 293, Score: 0, Reward: 0, Epsilon: 0.23023039494318503
2024-05-24 10:31:16,785 - Agent - INFO - Game: 294, Score: 0, Reward: 0, Epsilon: 0.2290792429684691
2024-05-24 10:31:17,888 - Agent - INFO - Game: 295, Score: 0, Reward: 0, Epsilon: 0.22793384675362674
2024-05-24 10:31:18,976 - Agent - INFO - Game: 296, Score: 0, Reward: 0, Epsilon: 0.22679417751985861
2024-05-24 10:31:20,150 - Agent - INFO - Game: 297, Score: 0, Reward: 0, Epsilon: 0.22566020663225933
2024-05-24 10:31:21,268 - Agent - INFO - Game: 298, Score: 0, Reward: 0, Epsilon: 0.22453190559909803
2024-05-24 10:31:22,420 - Agent - INFO - Game: 299, Score: 0, Reward: 0, Epsilon: 0.22340924607110255
2024-05-24 10:31:23,529 - Agent - INFO - Game: 300, Score: 0, Reward: 0, Epsilon: 0.22229219984074702
2024-05-24 10:31:24,711 - Agent - INFO - Game: 301, Score: 0, Reward: 0, Epsilon: 0.2211807388415433
2024-05-24 10:31:25,836 - Agent - INFO - Game: 302, Score: 0, Reward: 0, Epsilon: 0.22007483514733558
2024-05-24 10:31:26,964 - Agent - INFO - Game: 303, Score: 0, Reward: 0, Epsilon: 0.2189744609715989
2024-05-24 10:31:28,090 - Agent - INFO - Game: 304, Score: 0, Reward: 0, Epsilon: 0.2178795886667409
2024-05-24 10:31:29,216 - Agent - INFO - Game: 305, Score: 0, Reward: 0, Epsilon: 0.2167901907234072
2024-05-24 10:31:30,405 - Agent - INFO - Game: 306, Score: 0, Reward: 0, Epsilon: 0.21570623976979014
2024-05-24 10:31:31,535 - Agent - INFO - Game: 307, Score: 0, Reward: 0, Epsilon: 0.21462770857094118
2024-05-24 10:31:32,801 - Agent - INFO - Game: 308, Score: 0, Reward: 0, Epsilon: 0.21355457002808648
2024-05-24 10:31:33,927 - Agent - INFO - Game: 309, Score: 0, Reward: 0, Epsilon: 0.21248679717794605
2024-05-24 10:31:35,020 - Agent - INFO - Game: 310, Score: 0, Reward: 0, Epsilon: 0.21142436319205632
2024-05-24 10:31:36,189 - Agent - INFO - Game: 311, Score: 0, Reward: 0, Epsilon: 0.21036724137609603
2024-05-24 10:31:37,383 - Agent - INFO - Game: 312, Score: 0, Reward: 0, Epsilon: 0.20931540516921554
2024-05-24 10:31:38,576 - Agent - INFO - Game: 313, Score: 0, Reward: 0, Epsilon: 0.20826882814336947
2024-05-24 10:31:39,763 - Agent - INFO - Game: 314, Score: 0, Reward: 0, Epsilon: 0.20722748400265262
2024-05-24 10:31:40,869 - Agent - INFO - Game: 315, Score: 0, Reward: 0, Epsilon: 0.20619134658263935
2024-05-24 10:31:42,006 - Agent - INFO - Game: 316, Score: 0, Reward: 0, Epsilon: 0.20516038984972615
2024-05-24 10:31:43,111 - Agent - INFO - Game: 317, Score: 0, Reward: 0, Epsilon: 0.2041345879004775
2024-05-24 10:31:44,257 - Agent - INFO - Game: 318, Score: 0, Reward: 0, Epsilon: 0.2031139149609751
2024-05-24 10:31:45,402 - Agent - INFO - Game: 319, Score: 0, Reward: 0, Epsilon: 0.20209834538617025
2024-05-24 10:31:46,581 - Agent - INFO - Game: 320, Score: 0, Reward: 0, Epsilon: 0.2010878536592394
2024-05-24 10:31:47,816 - Agent - INFO - Game: 321, Score: 0, Reward: 0, Epsilon: 0.2000824143909432
2024-05-24 10:31:48,924 - Agent - INFO - Game: 322, Score: 0, Reward: 0, Epsilon: 0.19908200231898848
2024-05-24 10:31:50,052 - Agent - INFO - Game: 323, Score: 0, Reward: 0, Epsilon: 0.19808659230739353
2024-05-24 10:31:51,171 - Agent - INFO - Game: 324, Score: 0, Reward: 0, Epsilon: 0.19709615934585656
2024-05-24 10:31:52,302 - Agent - INFO - Game: 325, Score: 0, Reward: 0, Epsilon: 0.19611067854912728
2024-05-24 10:31:53,532 - Agent - INFO - Game: 326, Score: 0, Reward: 0, Epsilon: 0.19513012515638165
2024-05-24 10:31:54,650 - Agent - INFO - Game: 327, Score: 0, Reward: 0, Epsilon: 0.19415447453059972
2024-05-24 10:31:55,742 - Agent - INFO - Game: 328, Score: 0, Reward: 0, Epsilon: 0.19318370215794672
2024-05-24 10:31:59,412 - Agent - INFO - Game: 329, Score: 0, Reward: 21.5, Epsilon: 0.192217783647157
2024-05-24 10:32:00,611 - Agent - INFO - Game: 330, Score: 0, Reward: 0, Epsilon: 0.1912566947289212
2024-05-24 10:32:01,925 - Agent - INFO - Game: 331, Score: 0, Reward: 0, Epsilon: 0.1903004112552766
2024-05-24 10:32:03,041 - Agent - INFO - Game: 332, Score: 0, Reward: 0, Epsilon: 0.18934890919900021
2024-05-24 10:32:04,143 - Agent - INFO - Game: 333, Score: 0, Reward: 0, Epsilon: 0.18840216465300522
2024-05-24 10:32:05,267 - Agent - INFO - Game: 334, Score: 0, Reward: 0, Epsilon: 0.18746015382974018
2024-05-24 10:32:06,389 - Agent - INFO - Game: 335, Score: 0, Reward: 0, Epsilon: 0.1865228530605915
2024-05-24 10:32:07,508 - Agent - INFO - Game: 336, Score: 0, Reward: 0, Epsilon: 0.18559023879528855
2024-05-24 10:32:08,628 - Agent - INFO - Game: 337, Score: 0, Reward: 0, Epsilon: 0.1846622876013121
2024-05-24 10:32:09,729 - Agent - INFO - Game: 338, Score: 0, Reward: 0, Epsilon: 0.18373897616330553
2024-05-24 10:32:11,026 - Agent - INFO - Game: 339, Score: 0, Reward: 0, Epsilon: 0.182820281282489
2024-05-24 10:32:12,203 - Agent - INFO - Game: 340, Score: 0, Reward: 0, Epsilon: 0.18190617987607657
2024-05-24 10:32:13,434 - Agent - INFO - Game: 341, Score: 0, Reward: 0, Epsilon: 0.18099664897669618
2024-05-24 10:32:14,730 - Agent - INFO - Game: 342, Score: 0, Reward: 0, Epsilon: 0.1800916657318127
2024-05-24 10:32:16,016 - Agent - INFO - Game: 343, Score: 0, Reward: 0, Epsilon: 0.17919120740315364
2024-05-24 10:32:17,920 - Agent - INFO - Game: 344, Score: 0, Reward: 32.5, Epsilon: 0.17829525136613786
2024-05-24 10:32:19,163 - Agent - INFO - Game: 345, Score: 0, Reward: 0, Epsilon: 0.17740377510930716
2024-05-24 10:32:20,277 - Agent - INFO - Game: 346, Score: 0, Reward: 0, Epsilon: 0.17651675623376062
2024-05-24 10:32:21,433 - Agent - INFO - Game: 347, Score: 0, Reward: 0, Epsilon: 0.1756341724525918
2024-05-24 10:32:22,821 - Agent - INFO - Game: 348, Score: 0, Reward: 0, Epsilon: 0.17475600159032884
2024-05-24 10:32:23,960 - Agent - INFO - Game: 349, Score: 0, Reward: 0, Epsilon: 0.17388222158237718
2024-05-24 10:32:25,087 - Agent - INFO - Game: 350, Score: 0, Reward: 0, Epsilon: 0.1730128104744653
2024-05-24 10:32:26,201 - Agent - INFO - Game: 351, Score: 0, Reward: 0, Epsilon: 0.17214774642209296
2024-05-24 10:32:27,364 - Agent - INFO - Game: 352, Score: 0, Reward: 0, Epsilon: 0.1712870076899825
2024-05-24 10:32:28,479 - Agent - INFO - Game: 353, Score: 0, Reward: 0, Epsilon: 0.17043057265153258
2024-05-24 10:32:29,674 - Agent - INFO - Game: 354, Score: 0, Reward: 0, Epsilon: 0.16957841978827493
2024-05-24 10:32:30,800 - Agent - INFO - Game: 355, Score: -1, Reward: 0, Epsilon: 0.16873052768933355
2024-05-24 10:32:31,907 - Agent - INFO - Game: 356, Score: 0, Reward: 0, Epsilon: 0.1678868750508869
2024-05-24 10:32:33,019 - Agent - INFO - Game: 357, Score: 0, Reward: 0, Epsilon: 0.16704744067563246
2024-05-24 10:32:34,149 - Agent - INFO - Game: 358, Score: 0, Reward: 0, Epsilon: 0.1662122034722543
2024-05-24 10:32:35,264 - Agent - INFO - Game: 359, Score: 0, Reward: 0, Epsilon: 0.16538114245489302
2024-05-24 10:32:36,368 - Agent - INFO - Game: 360, Score: 0, Reward: 0, Epsilon: 0.16455423674261854
2024-05-24 10:32:37,560 - Agent - INFO - Game: 361, Score: 0, Reward: 5.0, Epsilon: 0.16373146555890544
2024-05-24 10:32:38,660 - Agent - INFO - Game: 362, Score: 0, Reward: 0, Epsilon: 0.16291280823111093
2024-05-24 10:32:39,824 - Agent - INFO - Game: 363, Score: 0, Reward: 0, Epsilon: 0.16209824418995536
2024-05-24 10:32:40,969 - Agent - INFO - Game: 364, Score: 0, Reward: 0, Epsilon: 0.16128775296900558
2024-05-24 10:32:42,213 - Agent - INFO - Game: 365, Score: 0, Reward: 0, Epsilon: 0.16048131420416054
2024-05-24 10:32:43,325 - Agent - INFO - Game: 366, Score: 0, Reward: 0, Epsilon: 0.15967890763313974
2024-05-24 10:32:44,422 - Agent - INFO - Game: 367, Score: 0, Reward: 0, Epsilon: 0.15888051309497406
2024-05-24 10:32:45,521 - Agent - INFO - Game: 368, Score: 0, Reward: 0, Epsilon: 0.1580861105294992
2024-05-24 10:32:46,674 - Agent - INFO - Game: 369, Score: 0, Reward: 0, Epsilon: 0.1572956799768517
2024-05-24 10:32:47,802 - Agent - INFO - Game: 370, Score: 0, Reward: 0, Epsilon: 0.15650920157696743
2024-05-24 10:32:48,907 - Agent - INFO - Game: 371, Score: 0, Reward: 0, Epsilon: 0.1557266555690826
2024-05-24 10:32:50,085 - Agent - INFO - Game: 372, Score: 0, Reward: 0, Epsilon: 0.1549480222912372
2024-05-24 10:32:51,214 - Agent - INFO - Game: 373, Score: 0, Reward: 0, Epsilon: 0.15417328217978102
2024-05-24 10:32:52,381 - Agent - INFO - Game: 374, Score: 0, Reward: 0, Epsilon: 0.1534024157688821
2024-05-24 10:32:53,488 - Agent - INFO - Game: 375, Score: 0, Reward: 0, Epsilon: 0.1526354036900377
2024-05-24 10:32:54,613 - Agent - INFO - Game: 376, Score: 0, Reward: 0, Epsilon: 0.1518722266715875
2024-05-24 10:32:55,729 - Agent - INFO - Game: 377, Score: 0, Reward: 0, Epsilon: 0.15111286553822956
2024-05-24 10:32:56,904 - Agent - INFO - Game: 378, Score: 0, Reward: 0, Epsilon: 0.15035730121053842
2024-05-24 10:32:58,025 - Agent - INFO - Game: 379, Score: 0, Reward: 0, Epsilon: 0.14960551470448571
2024-05-24 10:32:59,214 - Agent - INFO - Game: 380, Score: 0, Reward: 0, Epsilon: 0.14885748713096328
2024-05-24 10:33:00,317 - Agent - INFO - Game: 381, Score: 0, Reward: 0, Epsilon: 0.14811319969530845
2024-05-24 10:33:01,422 - Agent - INFO - Game: 382, Score: 0, Reward: 0, Epsilon: 0.1473726336968319
2024-05-24 10:33:02,534 - Agent - INFO - Game: 383, Score: 0, Reward: 0, Epsilon: 0.14663577052834775
2024-05-24 10:33:03,625 - Agent - INFO - Game: 384, Score: 0, Reward: 0, Epsilon: 0.14590259167570602
2024-05-24 10:33:04,780 - Agent - INFO - Game: 385, Score: 0, Reward: 0, Epsilon: 0.1451730787173275
2024-05-24 10:33:05,903 - Agent - INFO - Game: 386, Score: 0, Reward: 0, Epsilon: 0.14444721332374086
2024-05-24 10:33:07,364 - Agent - INFO - Game: 387, Score: 0, Reward: -12, Epsilon: 0.14372497725712216
2024-05-24 10:33:08,463 - Agent - INFO - Game: 388, Score: 0, Reward: 0, Epsilon: 0.14300635237083656
2024-05-24 10:33:09,597 - Agent - INFO - Game: 389, Score: 0, Reward: 0, Epsilon: 0.14229132060898236
2024-05-24 10:33:10,745 - Agent - INFO - Game: 390, Score: 0, Reward: 0, Epsilon: 0.14157986400593744
2024-05-24 10:33:11,893 - Agent - INFO - Game: 391, Score: 0, Reward: 0, Epsilon: 0.14087196468590776
2024-05-24 10:33:13,010 - Agent - INFO - Game: 392, Score: 0, Reward: 0, Epsilon: 0.14016760486247823
2024-05-24 10:33:14,101 - Agent - INFO - Game: 393, Score: 0, Reward: 0, Epsilon: 0.13946676683816583
2024-05-24 10:33:15,192 - Agent - INFO - Game: 394, Score: 0, Reward: 0, Epsilon: 0.138769433003975
2024-05-24 10:33:16,337 - Agent - INFO - Game: 395, Score: 0, Reward: 0, Epsilon: 0.13807558583895513
2024-05-24 10:33:17,434 - Agent - INFO - Game: 396, Score: -1, Reward: 0, Epsilon: 0.13738520790976036
2024-05-24 10:33:18,546 - Agent - INFO - Game: 397, Score: 0, Reward: 0, Epsilon: 0.13669828187021155
2024-05-24 10:33:19,664 - Agent - INFO - Game: 398, Score: 0, Reward: 0, Epsilon: 0.13601479046086049
2024-05-24 10:33:20,764 - Agent - INFO - Game: 399, Score: 0, Reward: 0, Epsilon: 0.1353347165085562
2024-05-24 10:33:21,895 - Agent - INFO - Game: 400, Score: 0, Reward: 0, Epsilon: 0.1346580429260134
2024-05-24 10:33:22,999 - Agent - INFO - Game: 401, Score: 0, Reward: 0, Epsilon: 0.13398475271138335
2024-05-24 10:33:24,107 - Agent - INFO - Game: 402, Score: 0, Reward: 0, Epsilon: 0.13331482894782642
2024-05-24 10:33:25,296 - Agent - INFO - Game: 403, Score: 0, Reward: 0, Epsilon: 0.13264825480308728
2024-05-24 10:33:26,446 - Agent - INFO - Game: 404, Score: 0, Reward: 0, Epsilon: 0.13198501352907185
2024-05-24 10:33:27,553 - Agent - INFO - Game: 405, Score: 0, Reward: 0, Epsilon: 0.1313250884614265
2024-05-24 10:33:29,065 - Agent - INFO - Game: 406, Score: 0, Reward: 0, Epsilon: 0.13066846301911936
2024-05-24 10:33:30,235 - Agent - INFO - Game: 407, Score: 0, Reward: 0, Epsilon: 0.13001512070402377
2024-05-24 10:33:31,337 - Agent - INFO - Game: 408, Score: 0, Reward: 0, Epsilon: 0.12936504510050365
2024-05-24 10:33:32,445 - Agent - INFO - Game: 409, Score: 0, Reward: 0, Epsilon: 0.12871821987500112
2024-05-24 10:33:33,539 - Agent - INFO - Game: 410, Score: 0, Reward: 0, Epsilon: 0.12807462877562611
2024-05-24 10:33:34,651 - Agent - INFO - Game: 411, Score: 0, Reward: 0, Epsilon: 0.12743425563174798
2024-05-24 10:33:35,755 - Agent - INFO - Game: 412, Score: 0, Reward: 0, Epsilon: 0.12679708435358925
2024-05-24 10:33:36,860 - Agent - INFO - Game: 413, Score: 0, Reward: 0, Epsilon: 0.1261630989318213
2024-05-24 10:33:38,243 - Agent - INFO - Game: 414, Score: 0, Reward: 0, Epsilon: 0.1255322834371622
2024-05-24 10:33:39,578 - Agent - INFO - Game: 415, Score: 0, Reward: -31.5, Epsilon: 0.12490462201997637
2024-05-24 10:33:40,718 - Agent - INFO - Game: 416, Score: 0, Reward: 0, Epsilon: 0.1242800989098765
2024-05-24 10:33:41,831 - Agent - INFO - Game: 417, Score: -1, Reward: 0, Epsilon: 0.12365869841532712
2024-05-24 10:33:42,942 - Agent - INFO - Game: 418, Score: 0, Reward: 0, Epsilon: 0.12304040492325048
2024-05-24 10:33:44,066 - Agent - INFO - Game: 419, Score: 0, Reward: 0, Epsilon: 0.12242520289863423
2024-05-24 10:33:45,194 - Agent - INFO - Game: 420, Score: 0, Reward: 0, Epsilon: 0.12181307688414106
2024-05-24 10:33:46,307 - Agent - INFO - Game: 421, Score: 0, Reward: 0, Epsilon: 0.12120401149972035
2024-05-24 10:33:47,555 - Agent - INFO - Game: 422, Score: 0, Reward: 0, Epsilon: 0.12059799144222175
2024-05-24 10:33:48,649 - Agent - INFO - Game: 423, Score: 0, Reward: 0, Epsilon: 0.11999500148501063
2024-05-24 10:33:49,768 - Agent - INFO - Game: 424, Score: 0, Reward: 0, Epsilon: 0.11939502647758558
2024-05-24 10:33:51,269 - Agent - INFO - Game: 425, Score: 0, Reward: 0, Epsilon: 0.11879805134519765
2024-05-24 10:33:52,395 - Agent - INFO - Game: 426, Score: 0, Reward: 0, Epsilon: 0.11820406108847166
2024-05-24 10:33:53,525 - Agent - INFO - Game: 427, Score: 0, Reward: 0, Epsilon: 0.1176130407830293
2024-05-24 10:33:54,613 - Agent - INFO - Game: 428, Score: 0, Reward: 0, Epsilon: 0.11702497557911415
2024-05-24 10:33:57,115 - Agent - INFO - Game: 429, Score: 0, Reward: -47.5, Epsilon: 0.11643985070121858
2024-05-24 10:33:58,197 - Agent - INFO - Game: 430, Score: 0, Reward: -2.5, Epsilon: 0.11585765144771248
2024-05-24 10:33:59,411 - Agent - INFO - Game: 431, Score: 0, Reward: 0, Epsilon: 0.11527836319047392
2024-05-24 10:34:00,585 - Agent - INFO - Game: 432, Score: 0, Reward: 0, Epsilon: 0.11470197137452155
2024-05-24 10:34:01,687 - Agent - INFO - Game: 433, Score: 0, Reward: 0, Epsilon: 0.11412846151764894
2024-05-24 10:34:02,771 - Agent - INFO - Game: 434, Score: 0, Reward: 0, Epsilon: 0.1135578192100607
2024-05-24 10:34:03,908 - Agent - INFO - Game: 435, Score: 0, Reward: 0, Epsilon: 0.11299003011401039
2024-05-24 10:34:05,056 - Agent - INFO - Game: 436, Score: 0, Reward: 0, Epsilon: 0.11242507996344034
2024-05-24 10:34:06,208 - Agent - INFO - Game: 437, Score: 0, Reward: 0, Epsilon: 0.11186295456362313
2024-05-24 10:34:07,322 - Agent - INFO - Game: 438, Score: 0, Reward: 0, Epsilon: 0.11130363979080501
2024-05-24 10:34:08,436 - Agent - INFO - Game: 439, Score: 0, Reward: 0, Epsilon: 0.11074712159185099
2024-05-24 10:34:09,540 - Agent - INFO - Game: 440, Score: 0, Reward: 0, Epsilon: 0.11019338598389174
2024-05-24 10:34:10,718 - Agent - INFO - Game: 441, Score: 0, Reward: 0, Epsilon: 0.10964241905397228
2024-05-24 10:34:11,798 - Agent - INFO - Game: 442, Score: 0, Reward: 0, Epsilon: 0.10909420695870241
2024-05-24 10:34:13,149 - Agent - INFO - Game: 443, Score: 0, Reward: 14.5, Epsilon: 0.1085487359239089
2024-05-24 10:34:14,221 - Agent - INFO - Game: 444, Score: 0, Reward: 0, Epsilon: 0.10800599224428936
2024-05-24 10:34:15,300 - Agent - INFO - Game: 445, Score: 0, Reward: 0, Epsilon: 0.10746596228306791
2024-05-24 10:34:16,551 - Agent - INFO - Game: 446, Score: 0, Reward: 0, Epsilon: 0.10692863247165257
2024-05-24 10:34:17,747 - Agent - INFO - Game: 447, Score: 0, Reward: 0, Epsilon: 0.1063939893092943
2024-05-24 10:34:18,829 - Agent - INFO - Game: 448, Score: 0, Reward: 0, Epsilon: 0.10586201936274783
2024-05-24 10:34:19,896 - Agent - INFO - Game: 449, Score: 0, Reward: 0, Epsilon: 0.10533270926593409
2024-05-24 10:34:21,071 - Agent - INFO - Game: 450, Score: 0, Reward: 0, Epsilon: 0.10480604571960442
2024-05-24 10:34:22,140 - Agent - INFO - Game: 451, Score: 0, Reward: 0, Epsilon: 0.1042820154910064
2024-05-24 10:34:23,315 - Agent - INFO - Game: 452, Score: 0, Reward: 0, Epsilon: 0.10376060541355137
2024-05-24 10:34:24,369 - Agent - INFO - Game: 453, Score: 0, Reward: 0, Epsilon: 0.1032418023864836
2024-05-24 10:34:25,483 - Agent - INFO - Game: 454, Score: 0, Reward: 0, Epsilon: 0.10272559337455119
2024-05-24 10:34:26,584 - Agent - INFO - Game: 455, Score: 0, Reward: 0, Epsilon: 0.10221196540767843
2024-05-24 10:34:29,852 - Agent - INFO - Game: 456, Score: 0, Reward: 44.5, Epsilon: 0.10170090558064004
2024-05-24 10:34:30,948 - Agent - INFO - Game: 457, Score: 0, Reward: 0, Epsilon: 0.10119240105273684
2024-05-24 10:34:32,030 - Agent - INFO - Game: 458, Score: 0, Reward: 0, Epsilon: 0.10068643904747315
2024-05-24 10:34:33,128 - Agent - INFO - Game: 459, Score: 0, Reward: 0, Epsilon: 0.10018300685223579
2024-05-24 10:34:34,225 - Agent - INFO - Game: 460, Score: 0, Reward: 0, Epsilon: 0.0996820918179746
2024-05-24 10:34:35,327 - Agent - INFO - Game: 461, Score: 0, Reward: 0, Epsilon: 0.09918368135888474
2024-05-24 10:34:36,440 - Agent - INFO - Game: 462, Score: 0, Reward: 0, Epsilon: 0.09868776295209031
2024-05-24 10:34:37,589 - Agent - INFO - Game: 463, Score: 0, Reward: 0, Epsilon: 0.09819432413732986
2024-05-24 10:34:38,655 - Agent - INFO - Game: 464, Score: 0, Reward: 0, Epsilon: 0.09770335251664321
2024-05-24 10:34:39,729 - Agent - INFO - Game: 465, Score: 0, Reward: 0, Epsilon: 0.09721483575406
2024-05-24 10:34:40,795 - Agent - INFO - Game: 466, Score: 0, Reward: 0, Epsilon: 0.09672876157528969
2024-05-24 10:34:41,860 - Agent - INFO - Game: 467, Score: 0, Reward: 0, Epsilon: 0.09624511776741324
2024-05-24 10:34:42,921 - Agent - INFO - Game: 468, Score: 0, Reward: 0, Epsilon: 0.09576389217857617
2024-05-24 10:34:43,997 - Agent - INFO - Game: 469, Score: 0, Reward: 0, Epsilon: 0.09528507271768329
2024-05-24 10:34:54,859 - Agent - INFO - Game: 470, Score: 0, Reward: 151.5, Epsilon: 0.09480864735409487
2024-05-24 10:34:55,958 - Agent - INFO - Game: 471, Score: 0, Reward: 0, Epsilon: 0.0943346041173244
